,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
0,0.4253705419175544,0.44664472911035374,0.017275298167957705,0.5037501536948236,0.909972464982641,0.4672937415467847,0.028956104758391738,0.549981556621173,0.017275298167957705,Schubert_D911-22_FI55.npy,0.5037501536948236,0.8795642284209266,0.4516783474732571,0.04457149883191934,0.5655969506947006,0.39178298896813885,0.7715964493790262,0.9617091049382716,0.16535889845036256,0.7511455750208484,1.4222740354135728,0.5968560867622568,0.8795642284209266,0.4516783474732571,0.9696707191041827,0.949660070783702
1,0.4428200390928321,0.49423215573179524,0.08440982776089159,0.3783244680851064,0.7992018295143716,0.5643047112462006,0.05737082066869301,0.5201051165146909,0.08440982776089159,Schubert_D911-10_FI66.npy,0.3783244680851064,0.7415810950181606,0.5236195542046606,0.09805597771023303,0.560790273556231,0.5104031216099558,0.7044115186306733,0.9629469373219374,0.14481391836130006,0.7394059969281546,1.3239760528654891,0.6138257400018557,0.7415810950181606,0.5236195542046606,0.9651258091309136,0.9521924814854916
2,0.35344322344322343,0.3807548579970105,0.01383617963314358,0.5531704617330804,0.8743671157641809,0.4027909550917141,0.044038583175205565,0.6110452245414295,0.01383617963314358,Schubert_D911-13_FI55.npy,0.5531704617330804,0.8280271174804771,0.38144370651486403,0.06538583175205566,0.6323924731182796,0.3342701600903596,0.7291976434324454,0.9598110200364298,0.15261411096974906,0.7263319227571248,1.4329005462595643,0.522287477333622,0.8280271174804771,0.38144370651486403,0.9739659299543412,0.9490997449753011
3,0.48657435740514077,0.5061618353743605,0.02200197400888304,0.42367165652245437,0.8977249295484225,0.5371360421121895,0.03919230136535615,0.4848659318966935,0.02200197400888304,Schubert_D911-13_FI80.npy,0.42367165652245437,0.8743556258162073,0.5231534791906564,0.05317486428688929,0.4988484948182267,0.432672104834393,0.8223984903679757,0.9678568007662836,0.12192044321662229,0.7780374057255226,1.2796169775164723,0.654624983918693,0.8743556258162073,0.5231534791906564,0.9852408419515332,0.9545496862182646
4,0.6081549651954011,0.6187477037736839,0.33612774451097804,0.09755035383777899,0.6908494242433122,0.8556704772273634,0.046779168934857555,0.4804572672836146,0.33612774451097804,Schubert_D911-23_AL98.npy,0.09755035383777899,0.6834949749479915,0.8465614226093268,0.05588822355289421,0.4895663219016512,0.6289185021108565,0.7684746296575573,0.9732371794871795,0.09602511248619824,0.7907729704470362,1.0734324436909073,0.7563387588353545,0.6834949749479915,0.8465614226093268,0.9865615025244646,0.9578083153676379
5,0.2796303886135847,0.3583293782629331,0.06752157829839704,0.37361282367447596,0.6439690098798777,0.4468557336621455,0.17953144266337853,0.6206658446362515,0.06752157829839704,Schubert_D911-04_SC06.npy,0.37361282367447596,0.5334423199943137,0.37016029593094946,0.2562268803945746,0.6973612823674475,0.3525059909001996,0.489071895059598,0.9605106209150327,0.14294277907572062,0.5734176757244186,1.3918240395942778,0.4370486839040298,0.5334423199943137,0.37016029593094946,0.9463627570697822,0.9488318870238689
6,0.47586475364253145,0.5079834081481902,0.13164152617568767,0.2477728482697427,0.7179857848451994,0.6346051464063887,0.11762200532386868,0.49703637976929904,0.13164152617568767,Schubert_D911-14_HU33.npy,0.2477728482697427,0.687226438581697,0.6074179236912156,0.1448092280390417,0.5242236024844721,0.4726411675564973,0.698069265774963,0.9664351851851852,0.12454468396377118,0.6874860516680572,1.2421425272698965,0.6448622781566752,0.687226438581697,0.6074179236912156,0.9658509406096005,0.9518164836968229
7,0.5356154426770289,0.5621009825249897,0.030238474742520845,0.3464933791074056,0.8861094299867751,0.605872976949485,0.047633643943109365,0.4243654977930358,0.030238474742520845,Schubert_D911-01_FI80.npy,0.3464933791074056,0.858920045726582,0.5872823688082394,0.06622425208435508,0.44295610593428153,0.49049788414498563,0.8169787515428087,0.9660712826797385,0.13477958487031977,0.7915586568576851,1.3428449217638534,0.697590591747754,0.858920045726582,0.5872823688082394,0.9814198215514909,0.9509212637336197
8,0.5315455235728584,0.5809068022040661,0.027329542543927055,0.32243481379027716,0.8887374866008975,0.6264663695507402,0.05109881665898263,0.4008631729931868,0.027329542543927055,Schubert_D911-01_OL06.npy,0.32243481379027716,0.8394287894478661,0.5917089288458584,0.08585625736386455,0.43562061369806876,0.49949962727344016,0.8162633566636495,0.9650900205761317,0.13322047455726627,0.7855931178642149,1.3454289272797662,0.6941295774647888,0.8394287894478661,0.5917089288458584,0.9822585524839597,0.9501102835227011
9,0.3893238970034633,0.4089486141864549,0.09468884120171674,0.4447424892703863,0.7368276241573807,0.478898426323319,0.0763590844062947,0.6157904148783977,0.09468884120171674,Schubert_D911-02_FI55.npy,0.4447424892703863,0.7113770807538864,0.4623569384835479,0.09290057224606581,0.6323319027181689,0.39436733856261674,0.6365030757127265,0.975510265700483,0.09555201158121451,0.6812804734497101,1.0711729789973663,0.560450875196445,0.7113770807538864,0.4623569384835479,0.9714506469161968,0.965882962653909
10,0.4363018473335657,0.469269510184071,0.024962867136217717,0.44545062526951273,0.8705250103348491,0.504479900340185,0.050069474390302335,0.5204829667960328,0.024962867136217717,Schubert_D911-03_FI80.npy,0.44545062526951273,0.8279454319966928,0.47980451343970104,0.07474486129078625,0.5451583536965167,0.44636229656163606,0.7643534955764573,0.9690181992337165,0.11870938971601609,0.7597591169016633,1.2140869416847224,0.6075350360977978,0.8279454319966928,0.47980451343970104,0.9790519168888908,0.9582490949390704
11,0.44260902674047387,0.4976131837392441,0.13791051437497676,0.3059843046825603,0.731670243204578,0.6086956521739131,0.0853200431435266,0.5292148622010637,0.13791051437497676,Schubert_D911-07_AL98.npy,0.3059843046825603,0.6756080114449213,0.5620560121992041,0.13195968311823558,0.5758545021757727,0.5297628495706135,0.6588761933765358,0.9709539072039072,0.10532640170201148,0.724595927884055,1.1594665067467984,0.6136229824383311,0.6756080114449213,0.5620560121992041,0.9764838016423477,0.9591933490648872
12,0.3535224283784744,0.3779627284240999,0.039128026586485204,0.5325605317297041,0.8157606997813184,0.41323785409083713,0.054201614179458776,0.625890172495648,0.039128026586485204,Schubert_D911-09_HU33.npy,0.5325605317297041,0.7767885035926273,0.3934958062984649,0.07394366197183098,0.6456322202880203,0.33927110779414404,0.648512320805207,0.955682261208577,0.19112366262759142,0.6573866309866107,1.4799787058940983,0.522373949579832,0.7767885035926273,0.3934958062984649,0.9501687916743652,0.9443181414269151
13,0.4652297489341544,0.47896146122214783,0.19488164580493245,0.27822530672945844,0.6771445954167512,0.6207088858594622,0.10106580741107944,0.5741727599454703,0.19488164580493245,Schubert_D911-15_FI80.npy,0.27822530672945844,0.6638950855134185,0.608563638616929,0.11321105465361259,0.5863180071880034,0.5536339357885509,0.6456766181198932,0.9742964480874317,0.10105102889108492,0.7237468511808954,1.1077796604831123,0.6350263489702886,0.6638950855134185,0.608563638616929,0.9695777401259659,0.9620093086191507
14,0.3328719219000437,0.3559887340646309,0.007508694277584571,0.561492254189061,0.8511430090377459,0.37962377489724947,0.058883970913689535,0.6278849193803351,0.007508694277584571,Schubert_D911-19_SC06.npy,0.561492254189061,0.8096757044125465,0.36112867530825166,0.07737907050268732,0.646380018969333,0.3392809186661206,0.680113681655415,0.9589740143369175,0.16256445064717054,0.68401328825418,1.4889643461407729,0.4994807324405575,0.8096757044125465,0.36112867530825166,0.9636425552617969,0.9477650931157398
15,0.32692111959287534,0.4067186994209258,0.07594992897727272,0.33984375,0.6819031538322379,0.501953125,0.158203125,0.5739968039772727,0.07594992897727272,Schubert_D911-04_FI55.npy,0.33984375,0.5810770065729964,0.427734375,0.232421875,0.6482155539772727,0.3779608263016644,0.5442796115081048,0.9637445175438597,0.1277406048865128,0.6217127126288033,1.319754809728389,0.4927513998619314,0.5810770065729964,0.427734375,0.9580860684056485,0.9524169299648232
16,0.4589707591014717,0.49854553591407474,0.0844411479431734,0.36500827295030525,0.7951147944010468,0.5720317224853084,0.06296000456438637,0.512409425457865,0.0844411479431734,Schubert_D911-10_TR99.npy,0.36500827295030525,0.7518537610531741,0.540908312888686,0.09408341416100872,0.5435328350544874,0.525596729108027,0.7328073857896614,0.9639034237726098,0.1390153706053326,0.7498444221087001,1.3136478726546659,0.6291706070711596,0.7518537610531741,0.540908312888686,0.9707723038202231,0.9522741011106955
17,0.5971247335309104,0.6220890320536516,0.2900530694205393,0.08713425129087779,0.7023280770262617,0.8448436603557086,0.06802208835341365,0.44520940906483075,0.2900530694205393,Schubert_D911-23_SC06.npy,0.08713425129087779,0.6846811935493486,0.8236158921399885,0.08924985656913367,0.4664371772805508,0.6395477406138625,0.7950666254524756,0.9716794590643275,0.09795447021606421,0.7819635801937768,1.111366928502035,0.7477496541059656,0.6846811935493486,0.8236158921399885,0.9852453656077729,0.9563254158628338
18,0.4089539934684042,0.4315121448360286,0.04420650906392452,0.4739390084455281,0.8300285041516916,0.47333828050461146,0.05272271104986042,0.5708682285593131,0.04420650906392452,Schubert_D911-09_FI80.npy,0.4739390084455281,0.7992316272152683,0.455775822467225,0.0702851690872469,0.5884306865966995,0.3978131903041205,0.6583945507177974,0.9595464409722222,0.1858265523931661,0.679475936080417,1.4253609862154977,0.5805072349618562,0.7992316272152683,0.455775822467225,0.9494383777807339,0.9472918134691665
19,0.29130183081264927,0.3035649061290087,0.011539073690911984,0.5914770014324368,0.7872501657667899,0.3306939360178259,0.07782906254973739,0.6808451376730861,0.011539073690911984,Schubert_D911-13_QU98.npy,0.5914770014324368,0.7626219569953585,0.3203485596052841,0.08817443896227917,0.6911905140856279,0.31924180391311724,0.6404952486502018,0.9546597222222222,0.17709137113291268,0.6770487892817677,1.5068392198577258,0.45117543220600176,0.7626219569953585,0.3203485596052841,0.9539458913931795,0.9438431501563178
20,0.35944939567818335,0.399164415404913,0.10761429179731351,0.38342430224906127,0.6792281376951037,0.49189021793829596,0.12468547981264275,0.6157240738590175,0.10761429179731351,Schubert_D911-17_SC06.npy,0.38342430224906127,0.6295167842634167,0.4558897534161731,0.1606859443347656,0.6517245383811404,0.36446881531036107,0.5588975375077061,0.9644529132791327,0.13348574395022114,0.6085067556278846,1.2921224490336223,0.5288161469208145,0.6295167842634167,0.4558897534161731,0.9564355223974061,0.9525667334173453
21,0.44571550268494153,0.46809299451610414,0.06328007551655421,0.40196832500087404,0.800983320557215,0.529699681851554,0.06833199314757193,0.5335803936650002,0.06328007551655421,Schubert_D911-06_TR99.npy,0.40196832500087404,0.7744971055483598,0.5121840366395133,0.08584763835961262,0.5510960388770408,0.4635211847153138,0.7408010916177402,0.9581760789715336,0.1596272605638145,0.7347073299838628,1.4414539502003356,0.6166019550280416,0.7744971055483598,0.5121840366395133,0.9694703926745649,0.9456072279415352
22,0.3179480416721614,0.3263437292634373,0.02072685973878478,0.6019307211811471,0.8335593220338983,0.34909142532651904,0.048977853492333905,0.6716354344122658,0.02072685973878478,Schubert_D911-18_FI80.npy,0.6019307211811471,0.8172881355932203,0.3422771152754117,0.05579216354344123,0.6784497444633731,0.30721275625085265,0.6655970236680031,0.9687681159420289,0.13127044534520885,0.6829872299559583,1.232259961615808,0.48248949369621774,0.8172881355932203,0.3422771152754117,0.9601472241945225,0.9593296896855026
23,0.38602381826766696,0.40459354564304323,0.1205445218992503,0.38313823490727345,0.6786765361633817,0.5004603446008155,0.11640142049191109,0.6200841772984348,0.1205445218992503,Schubert_D911-16_FI80.npy,0.38313823490727345,0.6562026219566575,0.48388793897145865,0.13297382612126793,0.6366565829277917,0.4187716040453529,0.5563385208165871,0.9687419871794872,0.12749700386998786,0.6584494611809604,1.2068221707912823,0.5570233544040273,0.6562026219566575,0.48388793897145865,0.9559121426178192,0.9574955504674806
24,0.5337292273026006,0.573582179409994,0.10942172073342736,0.2661777150916784,0.7967751647542903,0.6718758815232723,0.061946403385049364,0.43754583921015516,0.10942172073342736,Schubert_D911-10_OL06.npy,0.2661777150916784,0.7606797578028301,0.6414386459802539,0.0923836389280677,0.46798307475317347,0.5875547200695743,0.7778823340834896,0.968287037037037,0.12184188150130666,0.7826245976180319,1.2055323292489986,0.6959888587913013,0.7606797578028301,0.6414386459802539,0.973252089706147,0.9542503467081356
25,0.4453883930171703,0.4636465933427711,0.1754336349924585,0.2748868778280543,0.6685334449911022,0.6020456259426847,0.12306749622926094,0.5733880090497737,0.1754336349924585,Schubert_D911-12_HU33.npy,0.2748868778280543,0.6503192714330577,0.5856429110105581,0.13947021116138764,0.5897907239819005,0.49212453452625915,0.646026009411608,0.9683986928104575,0.1168739523751739,0.6831042631182467,1.2063689345661741,0.6162888745597936,0.6503192714330577,0.5856429110105581,0.9669568473674602,0.9563589455505236
26,0.37110496372462026,0.3860074922175909,0.01175827180749248,0.5751162154771671,0.9163326653306614,0.40010937927262785,0.024774405250205085,0.6116488925348647,0.01175827180749248,Schubert_D911-22_TR99.npy,0.5751162154771671,0.8905310621242485,0.3888433141919606,0.0360404703308723,0.6229149576155318,0.3484727389616017,0.7553308624505755,0.9581631944444444,0.17403223600040207,0.7316816385575828,1.4892153027198256,0.5413224713540675,0.8905310621242485,0.3888433141919606,0.9671272262387822,0.946402048124937
27,0.3665266946610678,0.4048326512305881,0.022665513833992096,0.47511116600790515,0.8144597338145725,0.44596096837944665,0.07892786561264822,0.5767045454545454,0.022665513833992096,Schubert_D911-19_FI66.npy,0.47511116600790515,0.7580645161290323,0.41508152173913043,0.10980731225296443,0.6075839920948617,0.3678076097514833,0.6660075821548397,0.9596666666666667,0.1620482285559113,0.677150910400756,1.4567195597559586,0.5364354697102722,0.7580645161290323,0.41508152173913043,0.9639559569340928,0.9490367345829155
28,0.4260712245286612,0.4738717105910603,0.12602619233776388,0.29639855355746675,0.7090561036666175,0.5882525410476935,0.11534890539483972,0.5377736512900704,0.12602619233776388,Schubert_D911-05_SC06.npy,0.29639855355746675,0.6589014872625534,0.5466428850664582,0.15695856137607506,0.5793833072713057,0.46701112282863533,0.6086190916156958,0.966244399641577,0.1263611144862513,0.6736535525061281,1.2935406010049615,0.5975455043200727,0.6589014872625534,0.5466428850664582,0.9671740750466402,0.9527125409337724
29,0.3531131837660701,0.37059544479624146,0.006705031413336149,0.5897259912359432,0.918840212712079,0.38313710997307426,0.027136898790982526,0.6235679214402619,0.006705031413336149,Schubert_D911-13_HU33.npy,0.5897259912359432,0.886806786528235,0.36977984266934166,0.04049416609471517,0.6369251887439945,0.33303847936995207,0.775040501065792,0.9612590579710145,0.14691733889708192,0.7555072589767963,1.3915017122415638,0.5219270464622378,0.886806786528235,0.36977984266934166,0.9758115980769727,0.950547172773096
30,0.4863884246635588,0.5264322652033512,0.03273362703354581,0.36910240949029066,0.8645601542797805,0.5737491078240752,0.05714848268563412,0.4589845192094706,0.03273362703354581,Schubert_D911-20_FI55.npy,0.36910240949029066,0.8203159768580329,0.5443872904924811,0.08651030001722823,0.4883463365410647,0.4731662256773094,0.7634559106422386,0.9707745245245245,0.11806395695075554,0.7545209079178676,1.221652977691878,0.654456690583623,0.8203159768580329,0.5443872904924811,0.9770985804414233,0.9586934237824467
31,0.5275596250588107,0.5506815092398692,0.12044120263298345,0.24319516100338018,0.7599371324274995,0.6666518413093756,0.09015299768724426,0.4537893613236079,0.12044120263298345,Schubert_D911-12_FI80.npy,0.24319516100338018,0.7390488744676537,0.6483276996975628,0.10847713929905711,0.47211350293542076,0.5509745533959021,0.7446026467189478,0.9744640062597809,0.09997377457119007,0.7519574327550577,1.0812239599835929,0.6907221379833207,0.7390488744676537,0.6483276996975628,0.9749551462169637,0.9610310278272602
32,0.42284211514980746,0.47087190109392196,0.0960921276194072,0.3801397017179536,0.7672713848750132,0.5493298093260336,0.07053048895601284,0.5467623182933736,0.0960921276194072,Schubert_D911-07_FI80.npy,0.3801397017179536,0.7122666385402384,0.5099490277515575,0.10991127053048895,0.5861430998678497,0.5034735495296261,0.6873905716450189,0.971550925925926,0.10657184566826301,0.7286291076928487,1.1448751208904977,0.5943626642022576,0.7122666385402384,0.5099490277515575,0.9743126132937041,0.9609375006499807
33,0.44719881011403073,0.4707759489418878,0.05135250656408378,0.4472125541918544,0.8499090357792601,0.5134640043964096,0.03932344141173597,0.5378885021676741,0.05135250656408378,Schubert_D911-22_OL06.npy,0.4472125541918544,0.8204972710733778,0.4956951822678146,0.05709226354033095,0.5556573242962691,0.4151425346310268,0.7628463529499293,0.9623310810810811,0.14590152795268144,0.7470320871415475,1.364929035952692,0.618019869818431,0.8204972710733778,0.4956951822678146,0.9752768587629805,0.9492714370440148
34,0.5373632239124633,0.5723176024237793,0.11096938775510204,0.27407525510204084,0.7989331301200229,0.6686224489795919,0.057302295918367344,0.4423469387755102,0.11096938775510204,Schubert_D911-10_FI80.npy,0.27407525510204084,0.767193751190703,0.6420599489795918,0.08386479591836735,0.4689094387755102,0.5684317535364576,0.7501796896562827,0.9699045138888889,0.11966064623826818,0.778384012548328,1.1878729627631441,0.6990712611752452,0.767193751190703,0.6420599489795918,0.9748543347452222,0.9559897679781156
35,0.49145655344863515,0.526173638011301,0.0667423106536451,0.32645783523118693,0.8104882855266039,0.5999918952871095,0.07355026948170361,0.46675041536653566,0.0667423106536451,Schubert_D911-03_OL06.npy,0.32645783523118693,0.7746332384497482,0.5734489605705718,0.10009320419824128,0.4932933500830733,0.526425924251623,0.7560988309828041,0.9700919117647059,0.10748184002310933,0.7768389633864382,1.1767963508032417,0.6590289905693328,0.7746332384497482,0.5734489605705718,0.9833348605562582,0.9579927613067134
36,0.4438040345821326,0.4753891459823307,0.08714566861167697,0.3919483478921382,0.7856965482989818,0.5462141352760419,0.06183751683181991,0.5409315333356352,0.08714566861167697,Schubert_D911-09_AL98.npy,0.3919483478921382,0.7495406009436305,0.5210786175465248,0.08697303456133688,0.5660670510651521,0.43391215398582306,0.665667080166784,0.9619283413848632,0.15760981115190978,0.6897462049601735,1.348721441245832,0.6147704590818364,0.7495406009436305,0.5210786175465248,0.9635129983108512,0.9496055810647434
37,0.5218471957062065,0.5754185777678338,0.09993471164309031,0.2610663764961915,0.8006537643335235,0.6716430903155604,0.0672905331882481,0.4282916213275299,0.09993471164309031,Schubert_D911-14_SC06.npy,0.2610663764961915,0.7516733253774711,0.6305549510337323,0.10837867247007617,0.469379760609358,0.5107924774210284,0.7409274479064549,0.9711935763888889,0.1142765518130195,0.7181403600293028,1.1555586089430214,0.6858076121946601,0.7516733253774711,0.6305549510337323,0.9712507004683042,0.9554728483219053
38,0.5071110319016218,0.5345697383225058,0.22201704545454545,0.2200284090909091,0.6960117191191759,0.6973958333333333,0.08257575757575758,0.5246212121212122,0.22201704545454545,Schubert_D911-12_AL98.npy,0.2200284090909091,0.6722899536905774,0.6736268939393939,0.10634469696969696,0.5483901515151515,0.5728360686613834,0.7278414991478575,0.971334991708126,0.10136176175621556,0.737454382077944,1.117649073597675,0.6729577598032259,0.6722899536905774,0.6736268939393939,0.9762838792430515,0.9582892049267536
39,0.510432968179447,0.5342309910078389,0.03270493900878615,0.3531519235690523,0.8606145812412132,0.5848332338138702,0.06201484261707754,0.447871705194916,0.03270493900878615,Schubert_D911-06_OL06.npy,0.3531519235690523,0.8352329785097409,0.5675850891410049,0.07926298728994284,0.46511984986778127,0.4960794249027669,0.8008591157209057,0.9639690605239386,0.14220645170164498,0.7762003258801767,1.340470485228449,0.6758763598687619,0.8352329785097409,0.5675850891410049,0.9755275175564941,0.9494805753368519
40,0.36460366429515834,0.41161912205288526,0.09760935379475937,0.40061593068169954,0.7099528195911031,0.4948324459755716,0.10455162334272888,0.6027769078191878,0.09760935379475937,Schubert_D911-11_HU33.npy,0.40061593068169954,0.6505279712424175,0.4534137175070467,0.14597035181125378,0.6441956362877127,0.40231161870208537,0.589421432213962,0.9614220183486238,0.1461871114881048,0.6410189654858414,1.3732749766358212,0.5343729814524315,0.6505279712424175,0.4534137175070467,0.9570833709240417,0.9491284824331384
41,0.37483669618231963,0.4012279468875985,0.02198300750639281,0.45945723005856637,0.7953662291956888,0.447414006434051,0.09312876350738267,0.5745690010723419,0.02198300750639281,Schubert_D911-03_FI66.npy,0.45945723005856637,0.7573135860400323,0.42600841375897053,0.11453435618246309,0.5959745937474222,0.4196553031331651,0.6758338683724703,0.9642889718076285,0.14268316213418636,0.6938368808955652,1.314764430704487,0.5452817737890986,0.7573135860400323,0.42600841375897053,0.967361095206483,0.9546948421654796
42,0.4304399765129887,0.45991072904612335,0.07832948889158674,0.3629476751244385,0.7553881139055765,0.5403909190239164,0.09666140585164501,0.5379385698676703,0.07832948889158674,Schubert_D911-05_FI55.npy,0.3629476751244385,0.7215490615348064,0.5161830763627534,0.12086924851280806,0.5621464125288334,0.4347753016130572,0.6508321803482415,0.9684923835125449,0.12755032589013623,0.6829904282714913,1.2686249139597203,0.6018287849620654,0.7215490615348064,0.5161830763627534,0.9691975156578416,0.9572588090899525
43,0.3902668407237405,0.4250115101289134,0.022771227150789195,0.4780086093954707,0.8457398076042144,0.46072743153035123,0.06126395907417805,0.5620437956204379,0.022771227150789195,Schubert_D911-01_HU33.npy,0.4780086093954707,0.796008932661475,0.43363590991328216,0.08835548069124712,0.589135317237507,0.383458323381121,0.7118320827774741,0.9549771973466004,0.1704362111094471,0.7190275466668264,1.533946934294169,0.5614272444570091,0.796008932661475,0.43363590991328216,0.970260888016967,0.9416014760675406
44,0.4189733740067036,0.44343562042677087,0.015912378590617896,0.45864848109113454,0.8584884669583921,0.47840462905559,0.06294688985327547,0.5375077495350279,0.015912378590617896,Schubert_D911-03_FI55.npy,0.45864848109113454,0.8251131053919751,0.459805744988634,0.08154577392023145,0.5561066336019839,0.4376644381992379,0.7438285366266593,0.9680182421227197,0.12876664208744507,0.7415131018702041,1.245650286008417,0.590530282923722,0.8251131053919751,0.459805744988634,0.9743760306991802,0.9578143806114977
45,0.4647815112793816,0.5793255942509674,0.11592264966056368,0.20577041760954537,0.7698479968356219,0.7006788726599465,0.09355070973050812,0.41524377700061715,0.11592264966056368,Schubert_D911-24_TR99.npy,0.20577041760954537,0.6659320788834265,0.6060995679901255,0.18813001440032914,0.5098230816704382,0.5137524170879895,0.7075517829766155,0.965729797979798,0.12352162336993883,0.6957210912492912,1.284314477497352,0.6346086535095985,0.6659320788834265,0.6060995679901255,0.9714552129227089,0.9561154330568703
46,0.5358287627323883,0.5475408659453446,0.1087880190147659,0.2946868032476547,0.7884198015708971,0.6418535189937319,0.06345967775861344,0.46693450002103404,0.1087880190147659,Schubert_D911-21_SC06.npy,0.2946868032476547,0.7774390243902439,0.6329140549408944,0.07239914181145093,0.4758739640738715,0.5126872813301312,0.7564603174094742,0.9648516720604099,0.13864028760098024,0.7589550265977586,1.3078966479682643,0.6977714908517496,0.7774390243902439,0.6329140549408944,0.9717776651720802,0.949388628344574
47,0.23321601995812358,0.2966415288772308,0.04107809709368404,0.5428911619851707,0.6879956545355785,0.34275044650105535,0.11435839151377387,0.6983276505926287,0.04107809709368404,Schubert_D911-08_SC06.npy,0.5428911619851707,0.5687126561651277,0.28332521513232667,0.17378362288250257,0.7577528819613574,0.2911330954152322,0.4498461532036594,0.9512131519274376,0.2050581958034583,0.5578458889714185,1.5839538712871752,0.37822411675456974,0.5687126561651277,0.28332521513232667,0.9120609814315981,0.9420809436365206
48,0.3560096153846154,0.3716161452423407,0.08523988802007916,0.45158799111883385,0.6985070079219988,0.4426102905685877,0.10580171831257844,0.6426295974514915,0.08523988802007916,Schubert_D911-02_SC06.npy,0.45158799111883385,0.676873857404022,0.4289024037069215,0.11950960517424462,0.6563374843131576,0.37201166802488556,0.5908909989385609,0.9727743902439024,0.10974028274067249,0.6285440714678606,1.148349248654956,0.5250842049282043,0.676873857404022,0.4289024037069215,0.9563842772101525,0.9619814008818589
49,0.4013914905004014,0.4296243721336536,0.0937308819267798,0.40747657532923337,0.7384225590015483,0.5067456612035934,0.08577776346717327,0.5869852207231864,0.0937308819267798,Schubert_D911-07_TR99.npy,0.40747657532923337,0.7037958053769999,0.4829829024052549,0.1095405222655118,0.6107479795215249,0.46863415101756867,0.6248743583990626,0.9706892033542976,0.11775237618865458,0.6918739451162097,1.187145537509941,0.5728470498376933,0.7037958053769999,0.4829829024052549,0.9643631391047239,0.9596777923922553
50,0.41697740021400087,0.4425628837393543,0.05982812214298775,0.46169317974035473,0.8196991929567131,0.4902907295666484,0.04801609069299689,0.5695373925763394,0.05982812214298775,Schubert_D911-09_SC06.npy,0.46169317974035473,0.7862558082660798,0.47028707259096725,0.06801974766867801,0.5895410495520205,0.4278908491684192,0.6764044187653325,0.9603593474426808,0.16916830215562367,0.6975568817582835,1.3714018923179445,0.5885448845564175,0.7862558082660798,0.47028707259096725,0.9595572953204157,0.948307089461059
51,0.44267637651129577,0.4868243733543425,0.11240755546671997,0.3206326204277434,0.740959293152414,0.5866729962022786,0.09269438336997801,0.5257345592644413,0.11240755546671997,Schubert_D911-11_TR99.npy,0.3206326204277434,0.6943830861470496,0.5497951229262442,0.12957225664601238,0.5626124325404757,0.4727143519295508,0.6700819431993386,0.9671130104463438,0.12256929447486904,0.6930776668621648,1.2490483206138465,0.6136877039350754,0.6943830861470496,0.5497951229262442,0.9711561876535005,0.9552251339843307
52,0.4117411963231049,0.43681641507728464,0.12134559268843252,0.37102901503055663,0.7092016436747872,0.5321257501514067,0.09684523481803667,0.5892198425370259,0.12134559268843252,Schubert_D911-16_OL06.npy,0.37102901503055663,0.6803639565600235,0.5104883554478886,0.1184826295215548,0.610857237240544,0.45530476596827596,0.6499986907080061,0.9707958553791887,0.11056190315132122,0.698209464676194,1.1358412435670975,0.5833097417508101,0.6803639565600235,0.5104883554478886,0.9662333489909265,0.9593907269118829
53,0.38102571553101844,0.42427329937069225,0.06388822950930856,0.45216860524263286,0.7848550363102168,0.48011122791549393,0.06772016684187324,0.5837770015938146,0.06388822950930856,Schubert_D911-07_FI55.npy,0.45216860524263286,0.7269249958423416,0.444674285326732,0.10315710943063515,0.6192139441825766,0.4652343113015105,0.6365838494023401,0.9707068206820683,0.11875983587423351,0.7085272956541052,1.1639484766533834,0.5518010435953543,0.7269249958423416,0.444674285326732,0.9658009524040139,0.9606714144343229
54,0.5718785314130461,0.6175771971496437,0.17731997261467605,0.1428393601792494,0.7508573491366344,0.7767473703865065,0.08041326943424411,0.40057260222816954,0.17731997261467605,Schubert_D911-24_SC06.npy,0.1428393601792494,0.7155104987666205,0.7401817389680712,0.11697890085267941,0.43713823364660487,0.613342971482354,0.7955270233718051,0.9722128589263421,0.09730648162175612,0.7781001688425483,1.1345998344983477,0.7276370533529124,0.7155104987666205,0.7401817389680712,0.9841445854967574,0.959039686646757
55,0.3777831412538466,0.4072476272648835,0.10098632593588881,0.39479190017185983,0.6991852713998519,0.49376074123888514,0.11144735858925503,0.6072255846970036,0.10098632593588881,Schubert_D911-17_TR99.npy,0.39479190017185983,0.6624695799386309,0.4678323245908989,0.1373757752372413,0.6331540013449899,0.389597415774989,0.5898983510865974,0.9658994708994709,0.12588218697775982,0.6474849296406392,1.2616591781896511,0.5483927476570027,0.6624695799386309,0.4678323245908989,0.9676681030515673,0.9542497901811668
56,0.6392456462237195,0.6570889963209584,0.2105689488910318,0.108351012536162,0.7562904636920385,0.8335969141755063,0.05805207328833173,0.37697203471552554,0.2105689488910318,Schubert_D911-23_FI80.npy,0.108351012536162,0.7437620297462817,0.8197878495660559,0.07186113789778206,0.3907810993249759,0.6487073147632437,0.8181454180513223,0.976202380952381,0.08800610030272596,0.8107361050631599,1.042770913672857,0.779926605504587,0.7437620297462817,0.8197878495660559,0.9885578606464339,0.9606800431187169
